json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025043.json,43.6731122,-92.9240292,0,52.86,92.41379310344827,81.83908045977012,53.03906140446551,12.232592200183861,87.54,0.9648778821772352,0.8190984108114125,2025-07-07 13:07:32.632
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025044.json,43.6731122,-92.9240292,0,50.64,92.87356321839081,73.79310344827587,51.48096788769262,9.256633583147664,83.79,0.9640928322862093,0.748648685214015,2025-07-07 13:07:32.668
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025045.json,43.6731122,-92.9240292,0,,0.0,0.0,0.0,0.0,0.0,0,0,2025-07-07 13:07:32.696
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025046.json,43.6731122,-92.9240292,0.2450516622891576,61.14,92.87356321839081,76.32183908045977,38.673439179819574,13.572552624608534,85.01,0.9552305040822494,0.7776695747200312,2025-07-07 13:07:32.728
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025047.json,43.6731122,-92.9240292,0,51.41,92.18390804597702,74.48275862068967,51.76142472071174,2.027079665321518,84.34,0.9632202442662977,0.8039291464689522,2025-07-07 13:07:32.767
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025048.json,43.6731122,-92.9240292,0,,0.0,0.0,0.0,0.0,0.0,0,0,2025-07-07 13:07:32.792
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025049.json,43.6731122,-92.9240292,0,54.18,91.72413793103448,85.51724137931035,52.26001464607906,6.8883314376528935,89.34,0.9636479972218006,0.8806780666776207,2025-07-07 13:07:32.825
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025050.json,43.6731122,-92.9240292,0,53.3,91.72413793103448,84.59770114942529,57.49520886243592,9.879870989856816,88.45,0.958111520864239,0.8335252993099083,2025-07-07 13:07:32.873
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025051.json,43.6731122,-92.9240292,0,51.86,87.58620689655172,79.77011494252874,53.646717876006925,15.161808011716868,84.86,0.9652287775890318,0.8268112070852811,2025-07-07 13:07:33.058
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025052.json,43.6731803,-92.9243814,0,,0.0,0.0,0.0,0.0,0.0,0,0,2025-07-07 13:07:33.096
